date,Q1,Q2,Q3,Q4,Q5
2020-11-05,-0.02054096972773551,-0.010075044263346341,0.03020033096102806,-0.015930254925620835,0.007977001832039433
2020-11-06,-0.02132909572268984,0.004652579224666109,-0.0005965177875305039,0.003569979498071375,-0.004416107510135177
2020-11-09,-0.012560280765015709,-0.034046645214665175,0.01826603065272668,-0.031389557931254,-0.05792667547500864
2020-11-10,-0.003558035768342127,-0.009481196745386314,0.003491202063270175,-0.011650564784202282,-0.03942097103390733
2020-11-11,-0.005238328724127439,0.001113682043478898,0.021385840280534835,-0.00937478447641973,-0.03424127836819521
2020-11-12,0.01619434974292881,0.0053933313699968555,-0.008185809762126142,0.02111161988665939,-0.032636217423264315
2020-11-13,0.018094282809706215,0.036652127516871844,0.00185779815741835,0.00576230083467608,-0.015798679357932208
2020-11-16,0.01861588370414682,0.018699581186949747,0.02562980900719926,0.00605253259354319,-0.013582022182741639
2020-11-17,0.03043911943932255,0.01190810775398569,0.006719845893498055,0.033473127380345497,0.004559532097415664
2020-11-18,0.007146375872764985,-0.013268661339458735,-0.01187426605972064,0.002817858089287991,-0.011531455064160078
2020-11-19,0.009151493960796656,-0.015490152873482654,-0.03185619813199746,-0.0039023349943502084,-0.02107654665811566
2020-11-20,-0.01687049139809836,-0.04255879112477217,-0.03616445096003597,0.0056656891287774685,-0.021504109772397584
2020-11-23,-0.027983401712946665,-0.04559666667429142,-0.04290028014885309,-0.0037641219817565125,-0.028191595439753706
2020-11-24,-0.011290288379915045,-0.01320988445320219,-0.043201159299199154,-0.013408009186185356,-0.009734750396297724
2020-11-25,0.0064144795028811975,0.02744327880991097,-0.01099946863612654,-0.00413681812652743,0.0080276309169358
2020-11-26,0.02449057171200248,0.0004829168784996001,-0.006772504097390953,0.0013363838681717964,-7.307104974658202e-05
2020-11-27,-0.0008045095942935059,0.014656631696627183,0.007977340506385946,0.01839587618837938,0.0026037714435024955
2020-11-30,0.013169151087813469,0.009032450159105192,0.002981400733097112,-0.00252344910301425,-0.01837600058895878
2020-12-01,-0.006830429058478428,-0.0028535286448380845,-0.015003520481195742,-0.026056596352056594,-0.030162300854132924
2020-12-02,-0.04303946522300254,-0.03453358100155443,-0.030124213213476497,-0.04632259007051624,-0.05925226624401203
2020-12-03,-0.04732288145787787,-0.02568859718016921,-0.029947084104283088,-0.023148005712819372,-0.05204654655610235
2020-12-04,-0.056979706155273764,-0.04974289474022173,-0.05470395833282833,-0.05436033959479748,-0.07643820643084946
2020-12-07,-0.05164830841357193,-0.03480817644393356,-0.03941961166768346,-0.03102011681531052,-0.05264037711478838
2020-12-08,-0.03070293240194994,-0.049703593383768,-0.01896943986343351,-0.03559926856564937,-0.027977607502398503
2020-12-09,-0.018638944428354256,-0.055809672734111,-0.028751862816291916,-0.008937286844259243,0.0017039783028004463
2020-12-10,-0.011935225182308249,-0.035382752292790795,-0.005309346219440692,-0.019662781635982934,0.031042384376342866
2020-12-11,-0.004979699624919892,0.006188587053683248,0.007131766873485834,0.010583612157641512,0.04006880011563959
2020-12-14,-0.0066446274170701945,0.00754440388134857,0.011670999222398948,0.00643458823404788,0.02668702122454393
2020-12-15,-0.021871583694293997,-0.03519499328274811,0.007366051257634306,-0.022792053843593372,-0.006162020052631421
2020-12-16,0.00844050154692608,-0.0009767310147928481,0.03320924188977576,0.0029221590060379337,0.0007712918733206515
2020-12-17,-0.03142420360922693,-0.022456349580266384,0.0010590811487693906,-0.020552424413532815,-0.03844289483518683
2020-12-18,0.0010449682842758293,0.025084289143802046,-0.018079198490430454,-0.021898998460784296,-0.012204419594749025
2020-12-21,-0.008982286019119816,-0.00942170191503855,-0.014182206073862294,-0.048066492475011234,-0.0021293438940989612
2020-12-22,0.006282876197261706,-0.0020511430536870076,0.010975824114095284,-0.025847644546335837,0.021707040953742714
2020-12-23,0.003418787387177787,0.017120698870508218,-0.004941797480344137,-0.002240574173130826,-0.02693002920684204
2020-12-24,0.024401379612533105,0.042054400318043444,0.027163278580493513,0.02730629018979332,-0.0055162092185936
2020-12-25,0.006969759535390018,0.04476319317327531,0.0075556617021595995,-0.0316962211477705,0.04551105227312984
2020-12-28,0.010348625326402374,0.04293155252850981,0.016579798494555972,0.029331652538759592,0.004944271601593127
2020-12-29,0.00602119540453726,0.03227183291279239,0.025646432870630384,0.019853373197114443,-0.04542270849627247
2020-12-30,-0.009391485254282596,-0.030625887805450516,0.0006481708063429034,-0.023474789537322256,-0.06265269084570319
2020-12-31,0.00983901191692296,-0.0323045519731387,-0.024126959643245766,-0.019447238114708297,-0.09824627109451681
2021-01-04,-0.035952760263516605,-0.07282189392944662,-0.045879862795356066,-0.09958006437581847,-0.04873467142807289
2021-01-05,-0.042983829855975056,-0.04355009016491302,-0.06743612900362339,-0.019359140680406103,-0.07578293548399626
2021-01-06,-0.019615565261377803,-0.05955679506050252,-0.046759802168280316,-0.03397847273975271,-0.07043966722301959
2021-01-07,0.004466868777160688,-0.03307628502940693,-0.010247840628265966,-0.016054654532180926,-0.007198060133099932
2021-01-08,-0.00815983814463169,-0.01638372001137049,0.004260822469515757,-0.0148288273306332,-0.001603177673613892
2021-01-11,0.02308844764269423,0.03481047449224189,0.037296708276760314,0.04407127009195233,0.02851447545259558
2021-01-12,0.03413618897114035,0.047815915929317714,0.024211979245706505,0.02882772844048029,0.0421094066556685
2021-01-13,0.026422627898808424,0.03094142541798396,0.04566944265730809,0.07782004527774812,0.045780877669873585
2021-01-14,0.00651523750610852,0.03275479087438563,0.04650018281985156,0.09003978493699778,0.009402484286109866
2021-01-15,-0.00683858253168453,0.019841645438873703,0.021064012626207163,0.016119025042077247,-0.010141190734063091
2021-01-18,-0.03875531390357459,-0.0051349818946998405,0.0106031937919992,-0.022319573197719766,-0.06395039547994653
2021-01-19,-0.039216055033399165,-0.008809262401664686,-0.019839861216322013,-0.05101725514311311,-0.11125070645538518
2021-01-20,-0.03583745779569517,-0.032409006877246856,-0.03182893330225621,-0.04479365416634314,-0.10371192189542591
2021-01-21,-0.029097401034822588,-0.04100203577812353,-0.04589295131545214,-0.057000644939702326,-0.10147550977938952
2021-01-22,-0.049205535539738623,-0.045084454269415,-0.06820674848466998,-0.04473468448671655,-0.093434064453145
2021-01-25,-0.04418048568243435,-0.003362163099799184,-0.04020068363274117,-0.053943893498262487,-0.057167264589841685
2021-01-26,-0.021588824726949823,-0.014857241398546099,-0.04429864845548822,-0.011032984995500242,-0.0500306930982142
2021-01-27,-0.04525981816812176,-0.0348754037926338,-0.03956961396617287,-0.03270664655356359,-0.047051343535309625
2021-01-28,-0.06834665515496047,-0.04947494843517794,-0.03221027082373014,-0.05107451926734135,-0.06452011780093782
2021-01-29,-0.025189328891943585,-0.03942865568611445,-0.009826799431850226,-0.04833705789864869,-0.02553311709396946
2021-02-01,-0.02710713889400466,-0.04912545502473745,-0.02604019503923711,-0.0009281337960849548,-0.031120203545168732
2021-02-02,-0.019990530964300257,-0.01983177579981985,0.032836040638773864,-0.030948820219213143,-0.004054552319835795
2021-02-03,0.02099532836802398,0.010172594384574593,0.06400626867731625,0.05121584088021806,0.009488398737193624
2021-02-04,0.054355937094359597,0.08762561262738242,0.08337696380190596,0.048199424439309774,0.07901863556727284
2021-02-05,0.08466205852437936,0.08875875651293358,0.14549977169865622,0.11201671380407698,0.11391847189011418
2021-02-08,0.09520990730979927,0.07804083429238624,0.10999441859764363,0.12659077831669516,0.10721949713693496
2021-02-09,0.0974255686980544,0.058246956037358265,0.09265758520660727,0.06119423349448562,0.08166136633117883
2021-02-10,0.1007877258380114,0.066388816474097,0.06894932597329047,0.014799819007452038,0.08090568356810207
2021-02-18,0.086770181243271,0.07017781982419713,0.017846639950933545,-0.0275362685892008,0.07219766847189034
2021-02-19,0.07234113951467351,0.019975809205176706,-0.037316473712948627,-0.01916037527870741,0.024859131747629055
2021-02-22,0.016125543154504825,0.023782324584213525,-0.008415890194303013,0.009065980570538446,0.015522834294324193
2021-02-23,0.016358627927729106,0.018461373875040408,-0.01891754264695519,0.016298552875987582,0.02590901742522895
2021-02-24,-0.020009365529862915,-0.0018043574213885832,0.011119715139018405,0.02796932212006416,0.028478380324986556
2021-02-25,-0.04019441447570377,0.03652658160188073,0.026728393770141506,0.012836220200593766,-0.006595963489460233
2021-02-26,0.003234286794348488,0.05042561633087633,0.03050613417682804,0.08179483947664055,-0.00439447864157716
2021-03-01,-0.0036451537657418522,0.018359449463967885,0.017314515364095007,0.06486107274225841,-0.01802348203379225
2021-03-02,0.009924630422600056,0.040304717839152855,-0.016396375949368,0.006666558869564809,0.02714712417534694
2021-03-03,-0.025647860530344773,-0.0010057386439471145,-0.016012002811671977,-0.06438726804709487,1.540841478214144e-05
2021-03-04,-0.007319510470273855,-0.016181048511444848,0.021677065677443985,-0.00837618758134876,0.06312020567873482
2021-03-05,-0.0322485838290508,-0.009085583878182528,-0.026090583832691902,-0.006138911501997845,0.006444080030000941
2021-03-08,0.01964513418940819,-0.002135709366244545,-0.019215753405905978,0.013838820470865118,-0.007393238950847671
2021-03-09,0.013445895413132557,0.0537407965944869,0.0001895992314676187,0.035670623723187106,0.036907884349991565
2021-03-10,0.10111111732133425,0.0540926170758241,0.04508828969280998,0.04156891143997331,0.07682706717584425
2021-03-11,0.012234171182424806,0.05545806930372113,-0.009719754407578392,0.04063074969560354,0.014196091226509408
2021-03-12,0.05498402782719763,-0.0038800215050278273,-0.0018655273985696632,0.010944561732896107,0.01816083255095481
2021-03-15,0.04611184585830145,0.013735217158663401,0.008407243665422916,0.037532320639559025,0.051922127601828655
2021-03-16,-0.00739731981749725,0.01623365594533889,-0.01922512939316602,-0.007564966287177387,0.024660621597989724
2021-03-17,-0.003332025304098485,-0.014711081837446552,-0.032538814865287674,-0.002041526949486906,0.01887270605076827
2021-03-18,0.0015688139682744505,0.01062028034035477,-0.024358816267081182,0.017461286960673072,0.001888241518467399
2021-03-19,0.025559866715442785,0.012118812456916915,-0.007465173330883396,0.03250922841256938,0.030996389168117606
2021-03-22,0.020411360968978515,-0.010301534442383587,-0.03855637375304303,-0.014386025745686272,0.012305011007353225
2021-03-23,0.027087108862392517,-0.029654119447280122,-0.032696086738323527,-0.009085444873566606,0.006284095627394194
2021-03-24,0.03458961196037428,-0.009951337597594404,-0.01997153386030441,0.011591094897249965,-0.00017220781812068677
2021-03-25,0.056378511903590334,0.022121162002917312,-0.009656456739319776,0.022753321129106597,-0.0020504878668647798
2021-03-26,0.021722155613736447,-0.014138292115660053,0.010931850458726397,0.011038355342518576,-0.017521460026558657
2021-03-29,0.0018296501261987341,0.0019079096252524093,0.06293697083161766,0.017393804139923665,-0.017828708934872983
2021-03-30,0.0348585325441432,0.015960574138618535,0.03710849282566185,0.04861320823782419,0.01349920678295053
2021-03-31,0.013140601454181548,0.0008996191354650462,0.0327372202291242,0.014415857507616939,-0.014286572053962492
2021-04-01,-0.006890035239461782,0.006693152141565283,0.022436119214862375,0.01322054970143649,-0.047221369272024596
2021-04-02,-0.0064243414034539,-0.003558884005010316,0.0004932251927444731,-0.0136837683384691,-0.033685241074893665
2021-04-06,-0.018676743027187446,-0.014028447701624381,-0.011578439037880028,-0.05011653651994102,-0.06203555142550224
2021-04-07,-0.017658765916856865,-0.01221833617117607,0.003984480679891031,-0.027003901622267044,-0.07466903982025454
2021-04-08,-0.015160655653189347,-0.02121615536016947,-0.004886232268527839,0.004029942534180171,-0.04250396572837131
2021-04-09,0.0110281719142423,0.01668037137400633,0.006004962438133088,-0.014738508202446118,-0.006698080742982874
2021-04-12,0.021948372841776705,0.007620026264446812,0.027489348368924138,0.04137849746105782,-0.00845164177509166
2021-04-13,0.02170924051093876,0.03710154255566678,0.021845617923615765,0.035942607161123664,0.009465565992535884
2021-04-14,0.005832747129027754,0.013555713693939634,0.022916363910096216,0.03325535086911559,0.0044372092004921265
2021-04-15,0.007950920585257839,0.019659284745675673,0.0236144831751051,0.0472012557454941,0.006172656478892511
2021-04-16,-0.038405061836183946,-0.011187686247646137,0.016207690130237016,0.017407360148121893,-0.018307587776778163
2021-04-19,-0.029521327040865002,-0.026657569584670287,0.03447269922501482,0.011468095133555796,-0.03158505853198848
2021-04-20,-0.03305573715851505,-0.03648738573296463,0.005582829549363816,0.0094176324178465,-0.03967992633169155
2021-04-21,-0.03878516250494678,0.0013782576218028069,0.015113414516743211,-0.007549190256902228,-0.0464352135709525
2021-04-22,-0.03611640697714816,0.006881052174904298,0.003113138235567186,-0.02950449411462071,-0.03864896301711859
2021-04-23,-0.017978130474963425,-0.0008376278390209096,0.02631871804318959,-0.007301913266211791,-0.047180347359095674
2021-04-26,-0.01270069060067252,-0.0010510296535909155,0.010959861922724086,-0.007910154677441198,-0.0329052252191066
2021-04-27,0.0015870824552079751,-0.01647584569160819,0.03900965762372763,0.021780307710819388,-0.022002264495557016
2021-04-28,0.011323355204115463,0.007709737947518638,0.00825234633409295,0.006917643102222126,-0.01087877662117789
2021-04-29,-0.011925414674587582,-0.016978961022931893,0.04054027108683595,0.012031541030459642,0.0009247947529515718
2021-04-30,0.00998184827094036,0.008075262341991296,-0.010945471328178826,0.04466241851878404,0.020174479883567922
2021-05-06,0.01916774736978904,-0.0037054122259235025,-0.012556038885821588,0.02668639370058014,0.038226149508199504
2021-05-07,0.03273441601082277,0.0019170257352247866,0.004541326372988111,0.01636097536552821,0.06761229444228177
2021-05-10,0.006338188381331711,0.029315423842969097,-0.004598714037979019,0.015136926032915634,0.024452345873514872
2021-05-11,-0.004176201382587452,0.01490079855847606,0.004002431523084368,0.010204880509936263,0.04536217261824346
2021-05-12,-0.003489946877476934,-0.007984376701337571,-0.0021941498204859633,-0.00543235175405965,0.0551272674298616
2021-05-13,-0.025440707815732242,-0.02245943774231713,0.000506506985652494,0.03223126232063668,-0.008295847891229292
2021-05-14,-0.014760281572115076,-0.03385422070245488,-0.015618931948011413,-0.02075640399845234,0.020500004402671388
2021-05-17,0.0031793362504014665,0.012324800434549902,-0.02045859630105383,0.0027269738083716133,0.027717470790972126
2021-05-18,0.02504206074700288,-0.012170254623066238,-0.002866821521366652,0.0002905785946784922,0.020746534389676687
2021-05-19,0.03624517053125639,0.024807340970560428,-0.015530111637008029,0.005632158662820463,0.010853370270909454
2021-05-20,0.034974533345246105,-0.000555169606921825,0.004318562576674191,0.04038361764301768,0.05279438617109242
2021-05-21,0.030790456048415866,0.0007072579797206115,0.04237860359022623,0.004216682255032972,0.03176851803747346
2021-05-24,0.00472910384521335,0.022076799344533264,0.0024766423982119784,0.015170016319356501,0.03129798185205542
