date,Q1,Q2,Q3,Q4,Q5
2022-08-02,0.04257337761244587,0.050598031314068,0.02898750876239147,0.021177365211238537,0.08055758203293417
2022-08-03,0.03741647647027181,0.058915491637579503,0.03706492987395982,0.02810452367945991,0.07279365915645632
2022-08-04,0.03524461895198031,0.06824447371947248,0.07038842004931964,0.020493307049536384,0.04956793616536375
2022-08-05,0.013728553973851322,0.03435898771076207,0.0643013267722985,0.002407455081152871,0.01333674544383074
2022-08-08,0.009861157032431659,0.07045778810799924,0.04500903189947663,0.007041931520691485,-0.00670557078926305
2022-08-09,0.011860278053709742,0.0741597645239697,0.060745282135894474,0.03570097092185909,0.010229690842880439
2022-08-10,0.02203560212015691,0.09854874480324921,0.03972791818491296,0.04731234253254654,-0.006874706174133351
2022-08-11,0.0015795749198450738,0.08201404166033259,0.03519167056708318,0.011557769255034957,-0.008021456990411728
2022-08-12,0.008403251287070805,0.07612802928832169,0.026885651499624172,0.03328369990331751,-0.00950693885108373
2022-08-15,0.011592251874618344,0.07733434334243715,0.00038558423684402027,0.03253208972547186,-0.009191461367289802
2022-08-16,0.010716379137879102,0.0764382178988169,0.033534878213316195,-0.014129917586176766,0.0015139971218081577
2022-08-17,-0.007288025378940293,0.0023874282213193457,-0.009085379375740436,-0.04649631241608186,-8.937992242527867e-06
2022-08-18,-0.00559088710158579,-0.028214697432218543,-0.013611892859751222,-0.0072228647957615815,-0.006201347199838312
2022-08-19,-0.036466049153132105,-0.045558878777923334,-0.02685855144505282,-0.022409842997022224,-0.002451174212542731
2022-08-22,-0.026136594945282025,-0.020580132527570454,-0.01130143146085315,-0.012645639680677223,-0.004547820675325134
2022-08-23,-0.02493754025137836,-0.02996127391421736,-0.04131271192747056,-0.009937980204881743,-0.014040209310379883
2022-08-24,-0.024438649328729436,-0.03704736648351911,-0.0023121530744208726,-0.023628687371684012,-0.03034012785857538
2022-08-25,0.010683648614193773,-0.020644198300452596,0.009664344570786798,-0.05888061122738607,-0.017495383947544105
2022-08-26,0.023583613178183124,-0.0036351923916479764,0.01783321331398476,-0.02071618719785246,-0.0063751293072142395
2022-08-29,0.022223865279407944,-0.013819982445215935,-0.0018807300548714994,-0.008983544042922231,-0.014301714788476503
2022-08-30,0.0468050212683926,-0.008817876895548755,0.003842478690667709,0.0007981469324936806,-0.013659601024162811
2022-08-31,0.0588356673145274,0.020674299019046136,0.03312413511602978,0.031998068121448266,0.028828200671496065
2022-09-01,0.012695954679325038,0.01928654595884998,0.021511879866503367,0.02854009680692654,0.027721911884830492
2022-09-02,0.048037493584888624,0.011594445386158232,0.019072174595465015,0.029388128143461072,0.016055457276104926
2022-09-05,0.008202370506636018,0.005779251216097101,0.0063932254769508085,0.007638673300050142,-0.007419926145890907
2022-09-06,0.011926023380213239,0.0031689710971897827,0.015984162129650616,0.007029205641252546,-0.0020020223547795313
2022-09-07,0.021460861419816415,-0.01184067941164905,-0.0004045063916606997,-0.06084764162130137,-0.04246211936873956
2022-09-08,-0.02615705177085602,-0.02372885308556162,-0.05320403171449997,-0.06957170894717551,-0.053288421985988405
2022-09-09,-0.04623304241633735,-0.016498892171215203,-0.06211278462791048,-0.07177600420586223,-0.06365774825756809
2022-09-13,-0.03204725851390686,-0.019154958261961022,-0.06698932710063718,-0.04153534937115021,-0.04755975914322145
2022-09-14,-0.03843242761867295,-0.02697035953030078,-0.07004256023854019,-0.06006455711556075,-0.05483243538885212
2022-09-15,-0.026617165402129092,-0.03805480283171452,-0.015927410502504964,-0.02623904805850779,-0.022717349457585634
2022-09-16,-0.011094078822833987,-0.03950558141727472,-0.0031383842216868604,-0.010988010530345161,-0.026574105728823055
2022-09-19,-0.026056864377220754,-0.03667434334029228,-0.02213920738514384,-0.03904581426945711,-0.03321205109803796
2022-09-20,-0.0034008260305100624,-0.025493380000244998,-0.019699175884259807,-0.0233176831708065,-0.022310322076004734
2022-09-21,-0.042228438356920216,-0.037270514303773074,-0.02271971455467297,-0.04066550401432298,-0.0651506191289794
2022-09-22,-0.07959714544266767,-0.04495269624130849,-0.05859371829004004,-0.07793890170222309,-0.08483810695217815
2022-09-23,-0.0564971263228177,-0.028794300018393178,-0.044038907474095015,-0.07858083962351574,-0.05869788309419794
2022-09-26,-0.06098021878959506,-0.03899131109045016,-0.0453655535883347,-0.06924764210514152,-0.04421782274970512
2022-09-27,-0.0691189808062368,-0.06472823953872069,-0.0370928099930912,-0.08837061235563227,-0.054940759108558876
2022-09-28,-0.010436360203963681,-0.03113567447637157,-0.027788711301816902,-0.03771524589318039,0.016703363711897474
2022-09-29,0.021673839697968864,-0.005497198579885744,0.021990831358120893,-0.008764213059468099,0.08720748242261195
2022-09-30,0.03495065642402024,0.0032081907331781043,0.02772009487045139,0.028907401551214504,0.07802830038814082
2022-10-10,0.07093474665953711,0.03630686762060045,0.059576867891786685,0.06588268676144426,0.09983085916237905
2022-10-11,0.05577250300465302,0.04104433167050473,0.08468357013196443,0.04930495893287528,0.08706173598433778
2022-10-12,0.007189074891196492,0.0124897408674925,0.03757273840489682,0.017542617094009432,0.042746949253342006
2022-10-13,0.01640514677447195,0.005211608830806834,0.024916685436354044,0.013743351054065631,0.004835744410010914
2022-10-14,0.00330712252499764,0.00035277293961542984,0.02623713699562906,-0.009056016545371326,0.012072656438327643
2022-10-17,-0.043584259228660466,-0.03683290473482516,-0.008010033588422647,-0.04139140751720941,-0.019876401713603314
2022-10-18,-0.025982232856326837,-0.02088458642136881,-0.008552540909817163,-0.03596080288662641,-0.008421149302292739
2022-10-19,-0.017136887768568636,0.00919103286663255,0.008733805863763168,-0.015451944025589989,0.028808065636592328
2022-10-20,-0.018065437965787537,-0.010670275737195664,-0.0031717833361142433,-0.022728159152636436,0.04088434568846101
2022-10-21,-0.043808382209250714,-0.05024198020827367,-0.03744312089841089,-0.058214036898175364,0.03297939910553381
2022-10-24,0.023765361775025765,-0.008084707321189512,-0.01836495754785931,-0.02762321876132518,0.0925534308166522
2022-10-25,0.021586007883446334,0.013812854841336862,-0.0249979133639399,-0.002834282019124538,0.09025581569267623
2022-10-26,0.024810809053367855,0.0018339565059015683,-0.027799770310070675,-0.01668800789585978,0.0469801824453246
2022-10-27,0.0011863431910101492,0.020416181719604576,-0.003511751172607072,-0.0013534325807672677,0.041098951372543144
2022-10-28,0.0668130567174437,0.06396471801045656,0.06210175701973286,0.07251256319342098,0.07692741735667025
2022-10-31,0.04444180184309713,0.06515738220271067,0.055080781160452834,0.0787096653723011,0.058232167199239765
2022-11-01,0.044929801353863916,0.03457432197947055,0.03013747077727085,0.056439487798553484,0.05506704285102573
2022-11-02,0.032773981212323805,0.023793135855825417,0.024379588737493536,0.04528342373247004,0.042242221386168684
2022-11-03,0.056111357074842924,0.04682999347724581,0.05630468212131676,0.049895257933337454,0.027621760941632836
2022-11-04,0.0686217462760612,0.042585111856330155,0.019030846519222253,0.039947336822983855,-0.005736031819054182
2022-11-07,0.03874665662052442,0.013891266220914165,0.01832109847074021,0.008203748434134937,-0.012483557393454118
2022-11-08,0.0394523731213855,0.04722770186640151,0.024027629565639023,0.04025680395917744,0.016731755725464963
2022-11-09,0.030264949230215808,0.027906819860274348,0.03476282338484611,0.032966090373119095,0.033678497282879666
2022-11-10,0.03030664542493686,0.01194171085523684,0.013541650571902942,0.008356952678764153,0.05386566194351314
2022-11-11,-0.003873919548615613,-0.0014624908319137554,0.016768625138615174,-0.018914150613836007,0.053865483745991885
2022-11-14,0.011308601863396982,0.01728913471502765,0.008420580949413127,-0.00477994988344288,0.027782403285238226
2022-11-15,-0.0036321691256863873,0.027852930720250992,-0.012663895066133598,-0.023260380157988505,-0.012409583121931127
2022-11-16,0.04234098264396456,0.05071257483529274,0.004251229026624337,-0.0011708712547589355,-0.009088613087042514
2022-11-17,0.005902146171149086,0.015276410382998873,-0.018596308483546493,0.00947898048723048,-0.023488448927977166
2022-11-18,0.006665378034800902,0.014850644672513378,-0.022178510218033853,0.022494846715410282,-0.03381900759779255
2022-11-21,0.07654142365275812,0.06728354268238672,-0.01391485891824995,0.027584790012457505,0.009368764036227514
2022-11-22,0.11702545900583229,0.024148781761098716,0.013290368019520438,0.07237901683246636,0.02891475746970424
2022-11-23,0.11111826233390948,0.04869293525810711,0.023978316533930368,0.04963674188799362,0.01822038401370533
2022-11-24,0.13105063201845024,0.07731231845274296,0.01901369041393371,0.045304720980889925,0.02884893563613596
2022-11-25,0.132539577338564,0.09988589014837085,0.040910420372704676,0.06503117049084402,0.05202855575716289
2022-11-28,0.04515044422466949,0.04826377730917783,0.08270274045094674,0.04411439383072372,0.03572580737971406
2022-11-29,0.0024810437881227867,0.025892378148924842,0.07146109683813956,0.007351423036365218,0.016137737623193385
2022-11-30,-0.023334466493289248,0.010765762942648712,0.019891704957850666,-0.002395985866118555,0.01924518104576551
2022-12-01,-0.02328475919547721,0.013491983004381381,0.019496406121073433,0.020281000051904488,0.028750394916726412
2022-12-02,-0.01579587058401784,0.006859250362544373,0.0011839015811905768,-0.001892326807177337,0.023025313358780344
2022-12-05,-0.02743993461507878,-0.010011777321313654,-0.03136856684882924,-0.03405738566520818,-0.0016069741498423564
2022-12-06,-0.00970714249208667,0.00923193358209013,-0.005239098198373242,-0.05310223791068515,-0.003448228396571896
2022-12-07,-0.01990991528661749,0.010991828424914097,-0.01578723226360332,-0.04235083350460218,-0.008962306677841394
2022-12-08,-0.02036920530280263,-0.001037936776853426,-0.032713285954052346,-0.012981726094802934,-0.022872912602893716
2022-12-09,-0.013007671684466803,0.0064352342588486705,-0.023755825201368368,-0.029117283719610827,-0.021290609898539828
2022-12-12,-0.008163898283040379,0.01200833272008988,-0.023839368180115745,-0.041126304959094355,-0.029445676579253566
2022-12-13,-0.03867454898293707,-0.023041036899397294,-0.03538573564324879,-0.050587273087343246,-0.05473456460519868
2022-12-14,-0.011395346148965079,0.006560432498521521,-0.038708442898986305,-0.02143809992053087,-0.04787432453634847
2022-12-15,-0.04650852600805212,-0.039133500286671126,-0.04825809196058872,-0.04578913422214559,-0.07438053330811384
2022-12-16,-0.04470482588256108,-0.04270900085479427,-0.03372882682044978,-0.04567823595439521,-0.061548469186431566
2022-12-19,-0.01985227310706302,-0.0008814270955104478,-0.010015246853272835,-0.010984041098922804,-0.037721090374150806
2022-12-20,0.021491122698988712,0.03873449238350397,-0.010538657388767303,-0.007832886586389205,-0.006916214043446124
2022-12-21,-0.0014767407949611597,-0.017395737877773487,0.013046369545302278,-0.029877522096268632,-0.019646320884273833
2022-12-22,0.027592530559164614,0.0032695584322418223,0.02193423580066034,-0.009714796624628066,0.0013464518701884352
2022-12-23,0.023731449048927038,0.0025369495787952324,0.007174210568077924,-0.003151426931739876,-0.003495872728253197
2022-12-26,0.016060645288726402,0.01183041087807446,0.007796669786975352,-0.005979894781302909,0.022714885751713123
2022-12-27,0.015092378760461829,0.016153895405997407,0.006357495622245982,0.01286481898281634,0.03889057969492377
2022-12-28,0.013497167807630057,0.03449399382354464,0.015520814316037732,0.03073757342709011,0.04939254918033393
2022-12-29,0.005236324882532389,0.008892726446875332,0.040980562830102873,0.030776380112142874,0.051793731552850865
2022-12-30,0.002724520602052848,0.00881570106365189,0.02040876857450377,0.030347276691031187,0.0363738009523539
2023-01-03,-0.011625550900269128,-0.028209483102585815,0.01735986555622447,-0.003290297578331843,-0.0017770945300900065
2023-01-04,-0.026303798144072094,-0.030340156894754937,0.004337801380052698,-0.02074125994863232,-0.020666949736898074
2023-01-05,-0.03445070491573929,-0.01442318513312002,-0.0037220041390425562,-0.007905725053511725,-0.040190624508932134
2023-01-06,-0.019261001560653704,-0.0029141554006525774,0.009819280672797038,-0.03325048129856503,-0.025759290823245167
2023-01-09,-0.008412176935799974,0.005567885190819817,0.00700771336962479,-0.0071485012851314235,-0.004989311175493751
2023-01-10,-0.010641547267407772,0.0044651789617085914,0.017448404793056982,-0.014053623588957207,0.027421638118802272
2023-01-11,-0.003951521194760376,0.010790699261918038,0.017194372655960133,-0.004454537578549732,0.038330539102766785
2023-01-12,0.013075246458948038,0.01844279877292084,0.0318505599855394,-0.003313407266599369,0.05396261152035417
2023-01-13,0.04694811043743796,0.03535005860116999,0.035047811287306344,0.02717942878452288,0.07498397326125632
2023-01-16,0.032287398452589405,0.023396389011644994,0.012235256104315096,0.017226202716281763,0.058752751592400614
2023-01-17,0.04766803623542632,0.03663561149521118,0.0293435432353001,0.02701919109912918,0.040104491157425065
2023-01-18,0.05439509582502944,0.050044635720809624,0.03959428227001052,0.04535237886430846,0.04319475490780403
2023-01-19,0.04805303566829459,0.040229002486046675,0.031751549259584406,0.02289891815355285,0.03712406546860006
2023-01-20,-0.000641305946625296,0.021515526562944174,-0.009220103133883785,0.010024808124798001,0.015922799125045448
2023-01-30,5.1761991088040813e-05,0.03762336988834942,0.01181357843183243,0.0010534916172453526,0.01041209117858498
2023-01-31,-0.005677596980137391,0.014301457415803107,0.003633334596860646,0.006945291067773663,0.011133842785685546
2023-02-01,-0.024361716277719006,-0.010893137187796819,-0.010874062328462454,-0.01656018911092152,-0.0286055876571216
2023-02-02,-0.012262973621049321,-0.0034663808994939644,-0.0020261380491900637,0.0028373324069532867,-0.008407031912821031
2023-02-03,0.013942152361682935,0.0013176801565943548,0.013122329999594593,0.016718462062507242,-0.007129148929163547
2023-02-06,0.044530403312716516,0.005614872635012443,0.017943531005722643,0.018819550242809752,0.009868228795561854
2023-02-07,0.03354777050460662,-0.00022892688392258295,0.01980593936793287,0.0029579508821785273,0.0037352441429462616
2023-02-08,0.04811353255915813,0.011443683479071357,0.025186443018651125,0.009336214569550472,0.033175459102697626
2023-02-09,0.013695302998361438,-0.02290925820341643,-0.012435350552581393,-0.013310467447399745,-0.00675066578201839
2023-02-10,-0.009946820331875994,-0.031004846181433225,0.0006625138250934276,-0.023039790030190122,-0.029165098908926452
2023-02-13,-0.010399305399343368,-0.029273035145913603,0.0019480837053148885,-0.006421672790892107,-0.0040128014739000285
2023-02-14,0.0021392130456064796,-0.021140047347905075,0.004049611999552931,-0.008437155573121587,-0.005093408799674731
2023-02-15,0.007362622151363308,-0.008619732531637368,0.004701951632299768,0.006710415326574817,-0.00971217565366098
2023-02-16,0.017858905622110417,0.018107699309903365,0.028082677667469167,0.023493956506115868,0.004097606595281726
2023-02-17,0.024302577418643983,0.017739947211034668,0.029480293287991226,0.010544757244586367,0.016259381556617533
2023-02-20,0.0070896017676071515,-0.00022683038290137613,0.002206223289100584,-0.006402655318979456,-0.007207376114993126
